0,1,2,3,4,5,6,7
177.24039337191306,0.06075000762939453,4.838928290396808,11.375,0.1118356821361665,0.6458441019058228,0.6535136699676514,-0.09636212885379791
177.21148277042153,0.05912499129772186,4.896262645425374,11.25,0.10196811485128207,0.6458441019058228,0.6535136699676514,-0.09636212885379791
177.18259120489762,0.060124993324279785,4.953635072389229,11.125,0.0777276017549711,0.6460409760475159,0.6535183787345886,-0.0979757234454155
177.15369963937374,0.05749998986721039,5.011007499353084,11.0,0.00402723056099134,0.6460409760475159,0.6535183787345886,-0.0979757234454155
177.0999181024239,0.05662500858306885,4.907843401077756,11.0,0.14163710264040935,0.6461959481239319,0.6535395979881287,-0.10047509521245956
177.0461365654741,0.057250022888183594,4.804679302802427,11.0,0.18525930926508657,0.6461959481239319,0.6535395979881287,-0.10047509521245956
176.99235502852426,0.05525001883506775,4.701515204527098,11.0,0.2068720548092777,0.6463574171066284,0.6537154316902161,-0.10008703917264938
176.93857349157443,0.05537502467632294,4.598351106251769,11.0,0.21327488136036385,0.6463574171066284,0.6537154316902161,-0.10008703917264938
176.91338839429937,0.05337502062320709,4.547980911701643,11.0,0.1985916950297838,0.6464175581932068,0.6538158655166626,-0.09154150635004044
176.8882032970243,0.05287502706050873,4.497610717151517,11.0,0.17922770266010565,0.6464175581932068,0.6538158655166626,-0.09154150635004044
176.86050022055878,0.05387501418590546,4.442204564220486,11.125,0.1503657450000713,0.6467449069023132,0.6552258729934692,-0.08803746104240417
176.83279714409326,0.05600002408027649,4.386798411289455,11.25,0.10752778360370446,0.6467449069023132,0.6552258729934692,-0.08803746104240417
176.8843780889991,0.057500019669532776,4.377315338667525,11.375,0.13820165152370242,0.6468239426612854,0.6565412282943726,-0.08658523112535477
176.93595903390496,0.05787500739097595,4.367832266045596,11.5,0.14599993481598988,0.6468239426612854,0.6565412282943726,-0.08658523112535477
176.9893870731357,0.06050002574920654,4.356081814301412,11.75,0.137079169338727,0.6468355059623718,0.656531572341919,-0.08673589676618576
177.04281511236644,0.06087501347064972,4.344331362557227,12.0,0.10274388358842526,0.6468355059623718,0.656531572341919,-0.08673589676618576
177.06874645582852,0.06337501108646393,4.277587519275677,12.25,0.10102500065282886,0.6470209956169128,0.6570780277252197,-0.08715370297431946
177.0946777992906,0.06337501108646393,4.210843675994127,12.5,0.09225468417094412,0.6470209956169128,0.6570780277252197,-0.08715370297431946
177.12186813234788,0.06350001692771912,4.146617811903031,12.625,0.07081841661727259,0.6470372080802917,0.6576431393623352,-0.08761858940124512
177.14905846540518,0.06450000405311584,4.082391947811935,12.75,0.006398522434227255,0.6470372080802917,0.6576431393623352,-0.08761858940124512
177.14812435790853,0.06337501108646393,4.074562165046544,12.875,0.00823125767545844,0.647091269493103,0.6589228510856628,-0.08778267353773117
177.14719025041188,0.06287501752376556,4.0667323822811525,13.0,0.00963436572212409,0.647091269493103,0.6589228510856628,-0.08778267353773117
177.19771017235945,0.062375009059906006,4.167772226176314,13.0,0.1360907160455068,0.6471498012542725,0.6591665744781494,-0.0913413017988205
177.24823009430702,0.06300002336502075,4.268812070071476,13.0,0.17844892814895497,0.6471498012542725,0.6591665744781494,-0.0913413017988205
177.29875001625462,0.06412503123283386,4.369851913966638,13.0,0.20015701809845202,0.6471895575523376,0.6595450639724731,-0.09440456330776215
177.34926993820218,0.0662500262260437,4.4708917578618,13.0,0.20779104601362935,0.6471895575523376,0.6595450639724731,-0.09440456330776215
177.39838720208616,0.06675001978874207,4.569126285629718,13.0,0.2018907513412421,0.647270143032074,0.6597460508346558,-0.10337913036346436
177.4475044659701,0.06675003468990326,4.667360813397636,13.0,0.18307818255579147,0.647270143032074,0.6597460508346558,-0.10337913036346436
177.4753478205811,0.06687502562999725,4.723047522619641,13.0,0.1459164878967137,0.6472936272621155,0.6597486138343811,-0.09988610446453094
177.50319117519211,0.06962503492832184,4.778734231841646,13.0,0.08668977540808373,0.6472936272621155,0.6597486138343811,-0.09988610446453094
177.47773340603396,0.06962503492832184,4.727818693525354,13.0,0.09652241714268588,0.6472893953323364,0.6596771478652954,-0.0983666479587555
177.4522756368758,0.06900003552436829,4.676903155209061,13.0,0.09910520087669572,0.6472893953323364,0.6596771478652954,-0.0983666479587555
177.42681786771766,0.06687504053115845,4.625987616892768,13.0,0.09503109306713589,0.6469871997833252,0.6592943668365479,-0.0995418131351471
177.4013600985595,0.06675004959106445,4.575072078576476,13.0,0.08332934919486627,0.6469871997833252,0.6592943668365479,-0.0995418131351471
177.43295740577025,0.06575006246566772,4.415657019776891,13.0,0.15183356025905392,0.6469694375991821,0.6592131853103638,-0.09943545609712601
177.464554712981,0.06412506103515625,4.256241960977306,13.0,0.19278563213761318,0.6469694375991821,0.6592131853103638,-0.09943545609712601
177.5152946297838,0.0635000616312027,4.250982571749777,13.0,0.2095062714098447,0.6469756960868835,0.6593416333198547,-0.08925947546958923
177.56603454658662,0.06025005877017975,4.245723182522248,13.0,0.21323784196783352,0.6469756960868835,0.6593416333198547,-0.08925947546958923
177.61677446338945,0.059250056743621826,4.240463793294719,13.0,0.2046919598319112,0.6469787359237671,0.6599778532981873,-0.09402906149625778
177.66751438019224,0.06037504971027374,4.23520440406719,13.0,0.18214867904611765,0.6469787359237671,0.6599778532981873,-0.09402906149625778
177.69281771870158,0.05887503921985626,4.179071858252648,13.0,0.14749939529684752,0.6469635367393494,0.6604595184326172,-0.09471724182367325
177.71812105721088,0.05800004303455353,4.122939312438106,13.0,0.09514979804598798,0.6469635367393494,0.6604595184326172,-0.09471724182367325
177.68625836700227,0.05700002610683441,4.181138824059435,13.0,0.10507085152748025,0.6470391750335693,0.6617723703384399,-0.09474407881498337
177.65439567679363,0.05775001645088196,4.239338335680763,13.0,0.10486096298701932,0.6470391750335693,0.6617723703384399,-0.09474407881498337
177.62570609091742,0.05837501585483551,4.194163106222259,13.0,0.10366122380304266,0.6475085616111755,0.663256824016571,-0.08614227920770645
177.59701650504124,0.061250001192092896,4.148987876763755,13.0,0.09407067771961976,0.6475085616111755,0.663256824016571,-0.08614227920770645
177.56832691916503,0.05912499129772186,4.103812647305251,13.0,0.07284744894241137,0.6476237177848816,0.6634960770606995,-0.08513743430376053
177.53963733328882,0.05812498927116394,4.058637417846747,13.0,0.010863910562522954,0.6476237177848816,0.6634960770606995,-0.08513743430376053
177.5380114599751,0.0598749965429306,4.055385671219277,12.875,0.009185489648499329,0.6479429006576538,0.6630913019180298,-0.09071853011846542
177.53638558666137,0.05837498605251312,4.052133924591807,12.75,0.006740545926721991,0.6479429006576538,0.6630913019180298,-0.09071853011846542
177.56383827829364,0.05887499451637268,3.9851144158177974,12.625,0.07559975960735134,0.6485716700553894,0.6630740761756897,-0.0941431075334549
177.59129096992592,0.055625006556510925,3.9180949070437876,12.5,0.09938768429877726,0.6485716700553894,0.6630740761756897,-0.0941431075334549
177.64929160625036,0.05687500536441803,3.775659562660028,12.375,0.16209963075810604,0.6482993960380554,0.6616888642311096,-0.09715647995471954
177.7072922425748,0.05587500333786011,3.6332242182762684,12.25,0.18959567812974262,0.6482993960380554,0.6616888642311096,-0.09715647995471954
177.7662626807131,0.059250012040138245,3.4748401524751706,12.0,0.19833841052415804,0.6460167169570923,0.6570468544960022,-0.1205945536494255
177.82523311885137,0.058375000953674316,3.316456086674073,11.75,0.18914202035660077,0.6460167169570923,0.6570468544960022,-0.1205945536494255
177.9687118382342,0.05900000035762787,3.1223485481167295,11.5,0.31431512853180876,0.6428056955337524,0.6533893942832947,-0.12738341093063354
178.11219055761703,0.05949999392032623,2.928241009559386,11.25,0.34733414797841006,0.6428056955337524,0.6533893942832947,-0.12738341093063354
178.23127751482488,0.05912499129772186,2.8042483950666117,11.0,0.3698512169197367,0.6418924331665039,0.6517668962478638,-0.13188086450099945
178.35036447203274,0.06037499010562897,2.6802557805738374,10.75,0.35295244468353576,0.6418924331665039,0.6517668962478638,-0.13188086450099945
178.3883368513039,0.059374988079071045,2.525812393416313,10.5,0.3279919559162411,0.6416764855384827,0.6509919762611389,-0.1396336853504181
178.42630923057504,0.05950000882148743,2.3713690062587887,10.25,0.296138843970887,0.6416764855384827,0.6509919762611389,-0.1396336853504181
178.463719665231,0.058500006794929504,2.232058626121322,10.0,0.25632815011550986,0.6417533159255981,0.6504338383674622,-0.13491863012313843
178.50113009988692,0.057500019669532776,2.092748245983856,9.75,0.2022645419557611,0.6417533159255981,0.6504338383674622,-0.13491863012313843
178.47829674047296,0.057125017046928406,2.0498942552457535,9.625,0.18950622314584004,0.6418067812919617,0.6505758166313171,-0.13453657925128937
178.45546338105896,0.05950002372264862,2.0070402645076513,9.5,0.17283387308387124,0.6418067812919617,0.6505758166313171,-0.13453657925128937
178.37423408882017,0.05950002372264862,1.8506488416546425,9.375,0.1837150595227849,0.6422602534294128,0.6506530046463013,-0.11701647937297821
178.29300479658139,0.0585000216960907,1.6942574188016337,9.25,0.15631539486090715,0.6422602534294128,0.6506530046463013,-0.11701647937297821
178.23636346105943,0.059625014662742615,1.6964980453154404,9.125,0.21538369685293401,0.643580973148346,0.6519709825515747,-0.11701789498329163
178.17972212553747,0.05737501382827759,1.698738671829247,9.0,0.24885596092946916,0.643580973148346,0.6519709825515747,-0.11701789498329163
178.09688912843373,0.057500019669532776,1.7578998227733678,9.0,0.2998609496429316,0.6451975703239441,0.6532847881317139,-0.11976703256368637
178.01405613133,0.06175002455711365,1.8170609737174885,9.0,0.322771247376558,0.6451975703239441,0.6532847881317139,-0.11976703256368637
177.90529503771492,0.0637500137090683,1.8245118319100477,9.0,0.2820935937975796,0.6463173031806946,0.6539973020553589,-0.12709222733974457
177.79653394409982,0.06325000524520874,1.831962690102607,9.0,0.1769586455123037,0.6463173031806946,0.6539973020553589,-0.12709222733974457
177.77318495323323,0.0637500137090683,1.8946907567183047,9.0,0.15014895310719326,0.6470720767974854,0.6545197367668152,-0.12674196064472198
177.7498359623666,0.06537501513957977,1.9574188233340024,9.0,0.1126263879730048,0.6470720767974854,0.6545197367668152,-0.12674196064472198
177.75668195507376,0.06437502801418304,1.9665465943801586,9.0,0.11960877254788738,0.6471735239028931,0.6545421481132507,-0.10750071704387665
177.76352794778086,0.06600001454353333,1.9756743654263147,9.0,0.12583353464274546,0.6471735239028931,0.6545421481132507,-0.10750071704387665
177.79629537485698,0.06650000810623169,1.9284220664676646,9.0,0.12298732064379987,0.6480629444122314,0.6550896167755127,-0.08577614277601242
177.8290628019331,0.06437499821186066,1.8811697675090144,9.0,0.11077127372751286,0.6480629444122314,0.6550896167755127,-0.08577614277601242
177.91326280659308,0.06274999678134918,1.8344562710891097,9.125,0.1722777608160697,0.6489608287811279,0.6563103199005127,-0.08185074478387833
177.99746281125303,0.062125012278556824,1.787742774669205,9.25,0.1814103003991486,0.6489608287811279,0.6563103199005127,-0.08185074478387833
178.0484309851875,0.0637499988079071,1.7838301823108367,9.25,0.19759726092996716,0.6489039063453674,0.6550406217575073,-0.05217742174863815
178.09939915912196,0.06524999439716339,1.7799175899524684,9.25,0.1999603672098919,0.6489039063453674,0.6550406217575073,-0.05217742174863815
178.1467851246855,0.06624998152256012,1.7717759466196839,9.375,0.19161666287756746,0.6469814777374268,0.6547528505325317,-0.06592465937137604
178.19417109024906,0.06899997591972351,1.7636343032868993,9.5,0.1701730973602312,0.6469814777374268,0.6547528505325317,-0.06592465937137604
178.24141942582673,0.06949996948242188,1.755767919925887,9.625,0.12963048482998787,0.6470465064048767,0.6553906798362732,-0.071085125207901
178.28866776140438,0.07062496244907379,1.747901536564875,9.75,0.013580563302765587,0.6470465064048767,0.6553906798362732,-0.071085125207901
178.2608443579566,0.07124996185302734,1.7975076712288427,9.75,0.06589064352515378,0.6494185924530029,0.6563675403594971,-0.07173039764165878
178.23302095450885,0.07087495923042297,1.8471138058928105,9.75,0.08336929020846162,0.6494185924530029,0.6563675403594971,-0.07173039764165878
178.22993222124893,0.06999997794628143,2.052720081636231,10.0,0.08175415519403995,0.6501300930976868,0.6564680337905884,-0.10068296641111374
178.226843487989,0.06899997591972351,2.2583263573796515,10.25,0.07998727828109621,0.6501300930976868,0.6564680337905884,-0.10068296641111374
178.25282569799438,0.06737498939037323,2.410394542730703,10.375,0.11743171998126106,0.6501197814941406,0.6564807891845703,-0.1097511574625969
178.2788079079998,0.06525000929832458,2.562462728081755,10.5,0.14082720814944222,0.6501197814941406,0.6564807891845703,-0.1097511574625969
178.2786937071705,0.06587502360343933,2.766723735102257,10.625,0.14082805636241838,0.6500197052955627,0.6563584804534912,-0.1431841105222702
178.2785795063412,0.06537504494190216,2.9709847421227593,10.75,0.1408288119626372,0.6500197052955627,0.6563584804534912,-0.1431841105222702
178.2791590987586,0.0648750513792038,3.173782293698313,10.875,0.1400537963238801,0.6493062973022461,0.6561567783355713,-0.13961206376552582
178.27973869117602,0.06425005197525024,3.3765798452738665,11.0,0.13927205604827303,0.6493062973022461,0.6561567783355713,-0.13961206376552582
178.2576635803554,0.06475004553794861,3.2214710318017836,11.0,0.1535514880185667,0.6492947340011597,0.6565228700637817,-0.12285157293081284
178.23558846953478,0.06475004553794861,3.066362218329701,11.0,0.1636606009827476,0.6492947340011597,0.6565228700637817,-0.12285157293081284
178.23802675490435,0.06687504053115845,3.072142776319616,11.0,0.1674743343753073,0.6494237184524536,0.6576738953590393,-0.12244772166013718
178.24046504027388,0.06950002908706665,3.0779233343095314,11.0,0.1711684041047985,0.6494237184524536,0.6576738953590393,-0.12244772166013718
178.26841854424543,0.07050001621246338,3.0265442535533005,11.125,0.19189798803461153,0.6504719853401184,0.658888578414917,-0.12841278314590454
178.29637204821697,0.070374995470047,2.9751651727970696,11.25,0.20685322402879341,0.6504719853401184,0.658888578414917,-0.12841278314590454
178.32629625473533,0.06862498819828033,2.7132394526396695,11.375,0.19211586595566615,0.6504782438278198,0.6594215631484985,-0.1320379376411438
178.3562204612537,0.06849998235702515,2.4513137324822694,11.5,0.17099075805778588,0.6504782438278198,0.6594215631484985,-0.1320379376411438
178.33826278393207,0.06799997389316559,2.399405661896825,11.625,0.2030055829975306,0.6504722833633423,0.6594285368919373,-0.13469867408275604
178.32030510661045,0.07062497735023499,2.347497591311381,11.75,0.2292154832588367,0.6504722833633423,0.6594285368919373,-0.13469867408275604
178.28926533571502,0.07224997878074646,2.248715317203203,11.875,0.218599191324112,0.6502034068107605,0.6593042016029358,-0.1335637867450714
178.2582255648196,0.06849998235702515,2.149933043095025,12.0,0.20274254702713201,0.6502034068107605,0.6593042016029358,-0.1335637867450714
178.18728132263644,0.06362499296665192,1.990566504382759,11.875,0.20471157390177364,0.645680844783783,0.6502560377120972,-0.11742035299539566
178.1163370804533,0.06537500023841858,1.8311999656704927,11.75,0.18067358856719817,0.645680844783783,0.6502560377120972,-0.11742035299539566
